https://www.winemag.com/buying-guide/bodega-catena-zapata-2013-alta-historic-rows-chardonnay-mendoza/|Bodega Catena Zapata 2013 Catena Alta Historic Rows Chardonnay (Mendoza)|90|$35|Mendoza Province
https://www.winemag.com/buying-guide/capichera-2011-assaje-red-isola-nuraghi/|Capichera 2011 Assajè Red (Isola dei Nuraghi)|90|$45|Sicily & Sardinia
https://www.winemag.com/buying-guide/dao-sul-2012-casa-santar-red-dao/|Dão Sul 2012 Casa de Santar Red (Dão)|90|$13|Portugal
https://www.winemag.com/buying-guide/dao-sul-2014-casa-santar-reserva-branco-white-dao/|Dão Sul 2014 Casa de Santar Reserva Branco White (Dão)|90|$17|Portugal
https://www.winemag.com/buying-guide/demarie-2011-nebbiolo-barbaresco/|Demarie 2011  Barbaresco|90|$55|Piedmont
https://www.winemag.com/buying-guide/concannon-2013-reserve-semillon-semillon-central-coast-livermore-valley/|Concannon 2013 Reserve Semillon (Livermore Valley)|90|$27|Central Coast
https://www.winemag.com/buying-guide/chateau-ollieux-romanis-2014-cuvee-classique-rose-corbieres/|Château Ollieux Romanis 2014 Cuvée Classique Rosé (Corbières)|90|$17|Languedoc-Roussillon
https://www.winemag.com/buying-guide/chateau-donjon-2014-rose-minervois/|Château du Donjon 2014 Rosé (Minervois)|90|$16|Languedoc-Roussillon
https://www.winemag.com/buying-guide/domaine-croix-senaillet-2013-chardonnay-macon-davaye/|Domaine de la Croix Senaillet 2013  Mâcon-Davayé|90|$20|Burgundy
https://www.winemag.com/buying-guide/chateau-burgozone-2012-cabernet-sauvignon-danube-river-plains/|Chateau Burgozone 2012 Cabernet Sauvignon (Danube River Plains)|90|$14|Bulgaria
https://www.winemag.com/buying-guide/chateau-burgozone-2012-pinot-noir-danube-river-plains/|Chateau Burgozone 2012 Pinot Noir (Danube River Plains)|90|$14|Bulgaria
https://www.winemag.com/buying-guide/contini-2011-inu-riserva-grenache-cannonau-cannonau-sardegna/|Contini 2011 Inu Riserva  (Cannonau di Sardegna)|90|$22|Sicily & Sardinia
https://www.winemag.com/buying-guide/coppo-2011-nebbiolo-barolo/|Coppo 2011  Barolo|90|$80|Piedmont
https://www.winemag.com/buying-guide/cornerstone-2012-black-label-stepping-stone-cabernet-franc-napa-valley/|Cornerstone 2012 Black Label Stepping Stone Cabernet Franc (Napa Valley)|90|$45|Napa
https://www.winemag.com/buying-guide/gerard-bertrand-2014-chateau-sauvageonne-wild-woman-rose-coteaux/|Gérard Bertrand 2014 Château La Sauvageonne Wild Woman Rosé (Coteaux du Languedoc)|90|$22|Languedoc-Roussillon
https://www.winemag.com/buying-guide/hollys-hill-2014-estate-rose-sierra-foothills-el-dorado/|Holly's Hill 2014 Estate Rosé (El Dorado)|90|$20|Sierra Foothills
https://www.winemag.com/buying-guide/hunnicutt-2013-chardonnay-napa-valley/|Hunnicutt 2013 Chardonnay (Napa Valley)|90|$45|Napa
https://www.winemag.com/buying-guide/florio-2010-muscat-zibibbo-passito-pantelleria/|Florio 2010  Passito di Pantelleria|90|$35|Sicily & Sardinia
https://www.winemag.com/buying-guide/foris-2014-pinot-grigio-gris-gris-southern/|Foris 2014 Pinot Gris (Southern Oregon)|90|$14|Southern Oregon
https://www.winemag.com/buying-guide/grasso-fratelli-2012-nebbiolo-barbaresco/|Grasso Fratelli 2012  Barbaresco|90|N/A|Piedmont
https://www.winemag.com/buying-guide/grgich-hills-2010-miljenkos-vineyard-estate-grown-petite-sirah-napa-valley/|Grgich Hills 2010 Miljenko's Vineyard Estate Grown Petite Sirah (Napa Valley)|90|$65|Napa
https://www.winemag.com/buying-guide/finca-las-moras-2011-mora-negra-red-blend-malbec-bonarda-pedernal-valley/|Finca Las Moras 2011 Mora Negra Malbec-Bonarda (Pedernal Valley)|90|$33|Other
https://www.winemag.com/buying-guide/amici-2013-sauvignon-blanc-napa-spring-mountain/|Amici 2013 Sauvignon Blanc (Spring Mountain District)|90|$40|Napa
https://www.winemag.com/buying-guide/adelaida-2013-version-white-annas-vineyard-central-coast-adelaida-district/|Adelaida 2013 Version White Anna's Vineyard White (Adelaida District)|90|$35|Central Coast
https://www.winemag.com/buying-guide/adriano-marco-vittorio-2012-sanadaive-nebbiolo-barbaresco/|Adriano Marco & Vittorio 2012 Sanadaive  (Barbaresco)|90|N/A|Piedmont
https://www.winemag.com/buying-guide/albino-rocca-2012-ronchi-nebbiolo-barbaresco/|Albino Rocca 2012 Ronchi  (Barbaresco)|90|$50|Piedmont
https://www.winemag.com/buying-guide/1912-winemakers-2011-vinhas-velhas-branco-white-douro/|1912 Winemakers 2011 Vinhas Velhas Branco White (Douro)|90|N/A|Portugal
https://www.winemag.com/buying-guide/j-wright-2012-pinot-noir-willamette-valley/|J. Wright 2012 Pinot Noir (Willamette Valley)|90|$30|Willamette Valley
https://www.winemag.com/buying-guide/monte-ravasqueira-2013-red-alentejano/|Monte da Ravasqueira 2013 Red (Alentejano)|90|N/A|Portugal
https://www.winemag.com/buying-guide/martin-ray-2012-synthesis-reserve-cabernet-sauvignon-napa-valley/|Martin Ray 2012 Synthesis Reserve Cabernet Sauvignon (Napa Valley)|90|$50|Napa
https://www.winemag.com/buying-guide/naggiar-2014-estate-viognier-sierra-foothills/|Naggiar 2014 Estate Viognier (Sierra Foothills)|90|$21|Sierra Foothills
https://www.winemag.com/buying-guide/valdez-2012-zinfandel-sonoma-county/|Valdez 2012 Zinfandel (Sonoma County)|90|$30|Sonoma
https://www.winemag.com/buying-guide/wt-vintners-2013-stoney-vine-vineyard-shiraz-syrah-syrah-other-walla-walla-valley-or/|W.T. Vintners 2013 Stoney Vine Vineyard Syrah (Walla Walla Valley (OR))|90|$45|Oregon Other
https://www.winemag.com/buying-guide/watermill-2012-shiraz-syrah-syrah-other-walla-walla-valley-or/|Watermill 2012 Syrah (Walla Walla Valley (OR))|90|$24|Oregon Other
https://www.winemag.com/buying-guide/zd-2013-45th-anniversary-reserve-chardonnay-napa-sonoma-carneros/|ZD 2013 45th Anniversary Reserve Chardonnay (Carneros)|90|$70|Napa-Sonoma
https://www.winemag.com/buying-guide/pala-2014-silenzi-red-isola-nuraghi/|Pala 2014 Silenzi Red (Isola dei Nuraghi)|90|$15|Sicily & Sardinia
https://www.winemag.com/buying-guide/pasquale-pelissero-2012-bricco-san-giuliano-nebbiolo-barbaresco/|Pasquale Pelissero 2012 Bricco San Giuliano  (Barbaresco)|90|$38|Piedmont
https://www.winemag.com/buying-guide/piazzo-armando-2010-nervo-vigna-giaia-riserva-nebbiolo-barbaresco/|Piazzo Armando 2010 Nervo Vigna Giaia Riserva  (Barbaresco)|90|$50|Piedmont
https://www.winemag.com/buying-guide/provenance-2012-barrel-select-cabernet-sauvignon-napa-rutherford/|Provenance Vineyards 2012 Barrel Select Cabernet Sauvignon (Rutherford)|90|$47|Napa
https://www.winemag.com/buying-guide/purcari-2010-negru-red/|Purcari 2010 Negru de Purcari Red (Moldova)|90|$38|Moldova
https://www.winemag.com/buying-guide/purcari-2012-alb-white/|Purcari 2012 Alb de Purcari White (Moldova)|90|$38|Moldova
https://www.winemag.com/buying-guide/quinta-casaboa-2011-reserva-portuguese-red-touriga-nacional-lisboa/|Quinta da Casaboa 2011 Casaboa Reserva Touriga Nacional (Lisboa)|90|$39|Portugal
https://www.winemag.com/buying-guide/roth-2013-sauvignon-blanc-sonoma-alexander-valley/|Roth 2013 Sauvignon Blanc (Alexander Valley)|90|$15|Sonoma
https://www.winemag.com/buying-guide/quinta-lourosa-2014-albarino-alvarinho-minho/|Quinta de Lourosa 2014 Alvarinho (Minho)|90|N/A|Portugal
https://www.winemag.com/buying-guide/chacewater-2014-made-with-organically-grown-grapes-sauvignon-blanc-mendocino-lake-counties-lake-county/|Chacewater 2014 Made with Organically Grown Grapes Sauvignon Blanc (Lake County)|90|$17|Lake County
https://www.winemag.com/buying-guide/steven-kent-2012-cabernet-sauvignon-central-coast-livermore-valley/|Steven Kent 2012 Cabernet Sauvignon (Livermore Valley)|90|$48|Central Coast
https://www.winemag.com/buying-guide/maclaren-2012-stagecoach-shiraz-syrah-syrah-napa-valley/|MacLaren 2012 Stagecoach Vineyards Syrah (Napa Valley)|90|$55|Napa
https://www.winemag.com/buying-guide/rasa-2013-vox-poluli-mourvedre-other-walla-walla-valley-or/|Rasa 2013 Vox Poluli Mourvèdre (Walla Walla Valley (OR))|90|$50|Oregon Other
https://www.winemag.com/buying-guide/renwood-2012-shiraz-syrah-syrah-sierra-foothills-amador-county/|Renwood 2012 Syrah (Amador County)|90|$40|Sierra Foothills
https://www.winemag.com/buying-guide/riverbench-2013-mesa-pinot-noir-central-coast-santa-maria-valley/|Riverbench 2013 Mesa Pinot Noir (Santa Maria Valley)|90|$48|Central Coast
https://www.winemag.com/buying-guide/vina-alicia-2010-las-compuertas-malbec-lujan-cuyo/|Viña Alicia 2010 Las Compuertas Malbec (Luján de Cuyo)|90|$30|Mendoza Province
https://www.winemag.com/buying-guide/saxon-brown-2010-fighting-brothers-cuvee-zinfandel-sonoma-valley/|Saxon Brown 2010 Fighting Brothers Cuvée Zinfandel (Sonoma Valley)|90|$38|Sonoma
https://www.winemag.com/buying-guide/domaine-croix-senaillet-2014-chardonnay-saint-veran/|Domaine de la Croix Senaillet 2014  Saint-Véran|90|$24|Burgundy
https://www.winemag.com/buying-guide/domaine-michel-2013-chardonnay-vire-clesse/|Domaine Michel 2013  Viré-Clessé|90|$26|Burgundy
https://www.winemag.com/buying-guide/foris-2013-cedar-ranch-pinot-noir-southern/|Foris 2013 Cedar Ranch Pinot Noir (Southern Oregon)|90|$35|Southern Oregon
https://www.winemag.com/buying-guide/foris-2014-dry-gewurztraminer-southern/|Foris 2014 Dry Gewürztraminer (Southern Oregon)|90|$14|Southern Oregon
https://www.winemag.com/buying-guide/ferruccio-deiana-2012-sileno-riserva-grenache-cannonau-cannonau-sardegna/|Ferruccio Deiana 2012 Sileno Riserva  (Cannonau di Sardegna)|90|$37|Sicily & Sardinia
https://www.winemag.com/buying-guide/christophe-cordier-2013-clos-four-chardonnay-macon-milly-lamartine/|Christophe Cordier 2013 Clos du Four  (Mâcon-Milly Lamartine)|90|$35|Burgundy
https://www.winemag.com/buying-guide/henri-villamont-2013-clos-cromin-chardonnay-meursault/|Henri de Villamont 2013 Clos du Cromin  (Meursault)|90|N/A|Burgundy
https://www.winemag.com/buying-guide/henri-villamont-2013-premier-cru-chardonnay-montagny/|Henri de Villamont 2013 Premier Cru  (Montagny)|90|N/A|Burgundy
https://www.winemag.com/buying-guide/herdade-comporta-2010-comporta-other-red-alicante-bouschet-peninsula-setubal/|Herdade da Comporta 2010 Comporta Alicante Bouschet (Península de Setúbal)|90|$40|Portugal
https://www.winemag.com/buying-guide/gundlach-bundschu-2012-cabernet-sauvignon-sonoma-valley/|Gundlach Bundschu 2012 Cabernet Sauvignon (Sonoma Valley)|90|$45|Sonoma
https://www.winemag.com/buying-guide/howell-mountain-2012-old-vine-zinfandel-napa-howell-mountain/|Howell Mountain Vineyards 2012 Old Vine Zinfandel (Howell Mountain)|90|$45|Napa
https://www.winemag.com/buying-guide/ixsir-2010-altitudes-red/|Ixsir 2010 Altitudes Red (Lebanon)|90|$25|Lebanon
https://www.winemag.com/buying-guide/kokomo-2013-zinfandel-sonoma-dry-creek-valley/|Kokomo 2013 Zinfandel (Dry Creek Valley)|90|$28|Sonoma
https://www.winemag.com/buying-guide/sinor-lavallee-2014-vin-gris-pinot-noir-central-coast-san-luis-obispo-county/|Sinor-LaVallee 2014 Vin Gris Pinot Noir (San Luis Obispo County)|90|$21|Central Coast
https://www.winemag.com/buying-guide/sordo-2011-nebbiolo-barolo/|Sordo 2011  Barolo|90|$40|Piedmont
https://www.winemag.com/buying-guide/turkey-flat-2014-rose-barossa-valley/|Turkey Flat 2014 Rosé (Barossa Valley)|90|$20|South Australia
https://www.winemag.com/buying-guide/trisaetum-2013-coast-range-estate-pinot-noir-willamette-valley-yamhill-carlton-district/|Trisaetum 2013 Coast Range Estate Pinot Noir (Yamhill-Carlton)|90|$49|Willamette Valley
https://www.winemag.com/buying-guide/quinta-rosa-2011-late-bottled-vintage-port-blend-port-port/|Quinta de la Rosa 2011 Late Bottled Vintage  (Port)|90|$28|Portugal
https://www.winemag.com/buying-guide/quinta-rosa-2013-dourosa-red-douro/|Quinta de la Rosa 2013 douROSA Red (Douro)|90|$15|Portugal
https://www.winemag.com/buying-guide/vigne-surrau-2014-branu-italian-white-vermentino-vermentino-gallura/|Vigne Surrau 2014 Branu  (Vermentino di Gallura)|90|$15|Sicily & Sardinia
https://www.winemag.com/buying-guide/matias-riccitelli-2012-vineyard-selection-malbec-mendoza/|Matias Riccitelli 2012 Vineyard Selection Malbec (Mendoza)|90|$50|Mendoza Province
https://www.winemag.com/buying-guide/mcgah-family-2012-scarlett-estate-grown-petit-verdot-napa-rutherford/|McGah Family 2012 Scarlett Estate Grown Petit Verdot (Rutherford)|90|$50|Napa
https://www.winemag.com/buying-guide/michele-chiarlo-2012-asili-nebbiolo-barbaresco/|Michele Chiarlo 2012 Asili  (Barbaresco)|90|$90|Piedmont
https://www.winemag.com/buying-guide/magnum-vinhos-2012-ribeiro-santo-portuguese-red-touriga-nacional-dao/|Magnum Vinhos 2012 Ribeiro Santo Touriga Nacional (Dão)|90|$28|Portugal
https://www.winemag.com/buying-guide/kayra-2012-other-red-okuzgozu-elazig/|Kayra 2012 Öküzgözü (Elazığ)|90|$29|Turkey
https://www.winemag.com/buying-guide/king-family-2012-bordeaux-style-red-blend-meritage-monticello/|King Family 2012 Meritage (Monticello)|90|$31|Virginia
https://www.winemag.com/buying-guide/heritiers-comte-lafon-2013-chardonnay-vire-clesse/|Les Héritiers du Comte Lafon 2013  Viré-Clessé|90|N/A|Burgundy
https://www.winemag.com/buying-guide/levo-2013-white-lightning-central-coast-santa-barbara-county/|Levo 2013 White Lightning White (Santa Barbara County)|90|$36|Central Coast
https://www.winemag.com/buying-guide/jankara-2014-superiore-italian-white-vermentino-vermentino-gallura/|Jankara 2014 Superiore  (Vermentino di Gallura)|90|$22|Sicily & Sardinia
https://www.winemag.com/buying-guide/infinite-monkey-theorem-2013-cabernet-franc-grand-valley/|The Infinite Monkey Theorem 2013 Cabernet Franc (Grand Valley)|90|$25|Colorado
https://www.winemag.com/buying-guide/solena-2013-guadalupe-pinot-noir-willamette-valley-dundee-hills/|Soléna 2013 Guadalupe Pinot Noir (Dundee Hills)|90|$40|Willamette Valley
https://www.winemag.com/buying-guide/trivento-2012-eolo-malbec-lujan-cuyo/|Trivento 2012 Eolo Malbec (Luján de Cuyo)|90|$79|Mendoza Province
https://www.winemag.com/buying-guide/delfino-2012-italian-red-dolcetto-southern-umpqua-valley/|Delfino 2012 Dolcetto (Umpqua Valley)|90|$26|Southern Oregon
https://www.winemag.com/buying-guide/domaine-pinson-2013-cuvee-mademoiselle-chardonnay-chablis/|Domaine Pinson 2013 Cuvée Mademoiselle  (Chablis)|90|$35|Burgundy
https://www.winemag.com/buying-guide/dfj-vinhos-2014-aluado-other-red-alicante-bouschet-lisboa/|DFJ Vinhos 2014 Aluado Alicante Bouschet (Lisboa)|90|$15|Portugal
https://www.winemag.com/buying-guide/contini-2014-pariglia-italian-white-vermentino-vermentino-sardegna/|Contini 2014 Pariglia  (Vermentino di Sardegna)|90|$13|Sicily & Sardinia
https://www.winemag.com/buying-guide/durigutti-2012-reserva-malbec-mendoza/|Durigutti 2012 Reserva Malbec (Mendoza)|90|$25|Mendoza Province
https://www.winemag.com/buying-guide/conn-creek-2012-anthology-cabernet-sauvignon-napa-valley/|Conn Creek 2012 Anthology Cabernet Sauvignon (Napa Valley)|90|$55|Napa
https://www.winemag.com/buying-guide/raffy-2012-reserve-malbec-tupungato/|Raffy 2012 Réserve Malbec (Tupungato)|90|$25|Mendoza Province
https://www.winemag.com/buying-guide/quinta-soalheiro-2013-primeiras-vinhas-albarino-alvarinho-vinho-verde/|Quinta de Soalheiro 2013 Primeiras Vinhas Alvarinho (Vinho Verde)|90|$22|Portugal
https://www.winemag.com/buying-guide/earthworks-2013-shiraz-syrah-shiraz-barossa-valley/|Earthworks 2013 Shiraz (Barossa Valley)|90|$16|South Australia
https://www.winemag.com/buying-guide/elyse-2012-morisoli-vineyard-zinfandel-napa-rutherford/|Elyse 2012 Morisoli Vineyard Zinfandel (Rutherford)|90|$37|Napa
https://www.winemag.com/buying-guide/elyse-2012-zinfandel-sonoma-dry-creek-valley/|Elyse 2012 Zinfandel (Dry Creek Valley)|90|$37|Sonoma
https://www.winemag.com/buying-guide/groot-constantia-2012-cape-winemakers-guild-auction-shiraz-syrah-shiraz-constantia/|Groot Constantia 2012 Cape Winemakers Guild Auction Shiraz (Constantia)|90|N/A|South Africa
https://www.winemag.com/buying-guide/fontanabianca-2012-nebbiolo-barbaresco/|Fontanabianca 2012  Barbaresco|90|N/A|Piedmont
https://www.winemag.com/buying-guide/four-vines-2012-biker-zinfandel-central-coast-paso-robles/|Four Vines 2012 Biker Zinfandel (Paso Robles)|90|$20|Central Coast
https://www.winemag.com/buying-guide/insurrection-2013-red-blend-shiraz-cabernet-sauvignon-south-eastern/|Insurrection 2013 Shiraz-Cabernet Sauvignon (South Eastern Australia)|90|$17|Australia Other
https://www.winemag.com/buying-guide/willamette-valley-2013-estate-pinot-noir-willamette-valley/|Willamette Valley Vineyards 2013 Estate Pinot Noir (Willamette Valley)|90|$30|Willamette Valley
https://www.winemag.com/buying-guide/williams-selyem-2013-pinot-noir-sonoma-county/|Williams Selyem 2013 Pinot Noir (Sonoma County)|90|$39|Sonoma
https://www.winemag.com/buying-guide/cape-barren-2013-native-goose-red-mclaren-vale/|Cape Barren 2013 Native Goose Red (McLaren Vale)|90|$24|South Australia
https://www.winemag.com/buying-guide/castello-verduno-2012-rabaja-nebbiolo-barbaresco/|Castello di Verduno 2012 Rabajà  (Barbaresco)|90|$50|Piedmont
https://www.winemag.com/buying-guide/bulgariana-2011-pinot-noir-thracian-valley/|Bulgariana 2011 Pinot Noir (Thracian Valley)|90|$14|Bulgaria
https://www.winemag.com/buying-guide/boplaas-2013-cape-winemakers-guild-daniels-legacy-red-western-cape/|Boplaas 2013 Cape Winemakers Guild Daniel's Legacy Red (Western Cape)|90|N/A|South Africa
https://www.winemag.com/buying-guide/cantina-nebbiolo-2010-meruzzano-riserva-barbaresco/|Cantina del Nebbiolo 2010 Meruzzano Riserva  (Barbaresco)|90|$22|Piedmont
https://www.winemag.com/buying-guide/ancient-peaks-2012-renegade-margarita-vineyard-red-central-coast-paso-robles/|Ancient Peaks 2012 Renegade Margarita Vineyard Red (Paso Robles)|90|$24|Central Coast
https://www.winemag.com/buying-guide/argiolas-2012-korem-red-isola-nuraghi/|Argiolas 2012 Korem Red (Isola dei Nuraghi)|90|$40|Sicily & Sardinia
https://www.winemag.com/buying-guide/argiolas-2013-costera-red-cannonau-sardegna/|Argiolas 2013 Costera  (Cannonau di Sardegna)|90|$18|Sicily & Sardinia
https://www.winemag.com/buying-guide/antichi-vigneti-cantalupo-2009-agamium-nebbiolo-colline-novaresi/|Antichi Vigneti di Cantalupo 2009 Agamium Nebbiolo (Colline Novaresi)|90|$19|Piedmont
https://www.winemag.com/buying-guide/apsara-2014-rivers-reach-sauvignon-blanc-napa-rutherford/|Apsara 2014 River's Reach Sauvignon Blanc (Rutherford)|90|$26|Napa
https://www.winemag.com/buying-guide/boffa-2012-paje-nebbiolo-barbaresco/|Boffa 2012 Pajè  (Barbaresco)|90|$50|Piedmont
https://www.winemag.com/buying-guide/ramos-pinto-nv-rp10-quinta-da-ervamoira-tawny-10-years-port-219625/|Ramos-Pinto NV RP10 Quinta da Ervamoira Tawny 10 Years  (Port)|90|$40|Portugal
https://www.winemag.com/buying-guide/rivetto-2012-ce-vanin-nebbiolo-barbaresco/|Rivetto 2012 Cè Vanin  (Barbaresco)|90|$35|Piedmont
https://www.winemag.com/buying-guide/lamadrid-2013-single-vineyard-reserva-cabernet-sauvignon-agrelo/|Lamadrid 2013 Single Vineyard Reserva Cabernet Sauvignon (Agrelo)|90|$20|Mendoza Province
https://www.winemag.com/buying-guide/lanner-hill-2014-cape-winemakers-guild-double-barrel-semillon-semillon-darling/|Lanner Hill 2014 Cape Winemakers Guild Double Barrel Semillon (Darling)|90|N/A|South Africa
https://www.winemag.com/buying-guide/larrea-2010-gran-reserva-malbec-mendoza/|Larrea 2010 Gran Reserva Malbec (Mendoza)|90|$30|Mendoza Province
https://www.winemag.com/buying-guide/piero-mancini-2014-italian-white-vermentino-vermentino-gallura/|Piero Mancini 2014  Vermentino di Gallura|90|$16|Sicily & Sardinia
https://www.winemag.com/buying-guide/pertinace-2012-castellizzano-nebbiolo-barbaresco/|Pertinace 2012 Castellizzano  (Barbaresco)|90|N/A|Piedmont
https://www.winemag.com/buying-guide/prunotto-2012-nebbiolo-barbaresco/|Prunotto 2012  Barbaresco|90|$30|Piedmont
https://www.winemag.com/buying-guide/purcari-2010-rosu-red/|Purcari 2010 Rosu de Purcari Red (Moldova)|90|$38|Moldova
https://www.winemag.com/buying-guide/quady-north-2014-pistoleta-white-southern-rogue-valley/|Quady North 2014 Pistoleta White (Rogue Valley)|90|$19|Southern Oregon
https://www.winemag.com/buying-guide/ferruccio-deiana-2012-sileno-riserva-grenache-cannonau-cannonau-sardegna/|Ferruccio Deiana 2012 Sileno Riserva  (Cannonau di Sardegna)|90|$37|Sicily & Sardinia
https://www.winemag.com/buying-guide/storm-2013-duvarita-vineyard-pinot-noir-central-coast-santa-barbara-county/|Storm 2013 Duvarita Vineyard Pinot Noir (Santa Barbara County)|90|$55|Central Coast
https://www.winemag.com/buying-guide/straight-line-2012-tempranillo-other/|Straight Line 2012 Tempranillo (California)|90|$29|California Other
https://www.winemag.com/buying-guide/sinor-lavallee-2014-vin-gris-pinot-noir-central-coast-san-luis-obispo-county/|Sinor-LaVallee 2014 Vin Gris Pinot Noir (San Luis Obispo County)|90|$21|Central Coast
https://www.winemag.com/buying-guide/sordo-2011-nebbiolo-barolo/|Sordo 2011  Barolo|90|$40|Piedmont
https://www.winemag.com/buying-guide/turkey-flat-2014-rose-barossa-valley/|Turkey Flat 2014 Rosé (Barossa Valley)|90|$20|South Australia
https://www.winemag.com/buying-guide/trisaetum-2013-coast-range-estate-pinot-noir-willamette-valley-yamhill-carlton-district/|Trisaetum 2013 Coast Range Estate Pinot Noir (Yamhill-Carlton)|90|$49|Willamette Valley
https://www.winemag.com/buying-guide/quinta-rosa-2011-late-bottled-vintage-port-blend-port-port/|Quinta de la Rosa 2011 Late Bottled Vintage  (Port)|90|$28|Portugal
https://www.winemag.com/buying-guide/quinta-rosa-2013-dourosa-red-douro/|Quinta de la Rosa 2013 douROSA Red (Douro)|90|$15|Portugal
https://www.winemag.com/buying-guide/thanisch-2014-riesling-mosel/|Thanisch 2014 Riesling (Mosel)|90|$18|Germany
https://www.winemag.com/buying-guide/cascina-saria-2012-colle-gelso-nebbiolo-barbaresco/|Cascina Saria 2012 Colle del Gelso  (Barbaresco)|90|N/A|Piedmont
https://www.winemag.com/buying-guide/castello-verduno-2010-rabaja-riserva-nebbiolo-barbaresco/|Castello di Verduno 2010 Rabajà Riserva  (Barbaresco)|90|$85|Piedmont
https://www.winemag.com/buying-guide/cave-grands-crus-blancs-2014-vieilles-vignes-chardonnay-pouilly-vinzelles/|Cave des Grands Crus Blancs 2014 Vieilles Vignes  (Pouilly-Vinzelles)|90|$26|Burgundy
https://www.winemag.com/buying-guide/fenestra-2013-semillon-semillon-central-coast-livermore-valley/|Fenestra 2013 Semillon (Livermore Valley)|90|$18|Central Coast
https://www.winemag.com/buying-guide/fess-parker-2013-rodneys-vineyard-riesling-central-coast-santa-barbara-county/|Fess Parker 2013 Rodney's Vineyard Riesling (Santa Barbara County)|90|$24|Central Coast
https://www.winemag.com/buying-guide/dona-maria-julio-bastos-2011-touriga-nacional-petit-verdot-red-alentejano/|Dona Maria-Júlio Bastos 2011 Touriga Nacional-Petit Verdot Red (Alentejano)|90|N/A|Portugal
https://www.winemag.com/buying-guide/comm-g-b-burlotto-2011-cannubi-nebbiolo-barolo/|Comm. G. B. Burlotto 2011 Cannubi  (Barolo)|90|$68|Piedmont
https://www.winemag.com/buying-guide/conn-creek-2012-cabernet-sauvignon-napa-valley/|Conn Creek 2012 Cabernet Sauvignon (Napa Valley)|90|$35|Napa
https://www.winemag.com/buying-guide/cooperativa-agricola-santo-isidro-pegoes-2011-adega-colheita-seleccionada-white-peninsula-setubal/|Cooperativa Agricola de Santo Isidro de Pegoes 2011 Adega de Pegões Colheita Seleccionada White (Península de Setúbal)|90|N/A|Portugal
https://www.winemag.com/buying-guide/domaine-jean-paul-benoit-droin-2013-chardonnay-chablis/|Domaine Jean-Paul et Benoît Droin 2013  Chablis|90|$25|Burgundy
https://www.winemag.com/buying-guide/domaine-laroche-2012-cote-lechet-premier-cru-chardonnay-chablis/|Domaine Laroche 2012 Côte de Lechet Premier Cru  (Chablis)|90|N/A|Burgundy
https://www.winemag.com/buying-guide/christophe-cordier-2013-vieilles-vignes-chardonnay-pouilly-fuisse/|Christophe Cordier 2013 Vieilles Vignes  (Pouilly-Fuissé)|90|$60|Burgundy
https://www.winemag.com/buying-guide/clavo-cellars-2010-desperado-zinfandel-central-coast-paso-robles/|Clavo Cellars 2010 Desperado Zinfandel (Paso Robles)|90|$30|Central Coast
https://www.winemag.com/buying-guide/sella-2008-i-porfidi-red-bramaterra/|Tenute Sella 2008 I Porfidi  (Bramaterra)|90|N/A|Piedmont
https://www.winemag.com/buying-guide/federalist-2013-zinfandel-central-valley-lodi/|The Federalist 2013 Zinfandel (Lodi)|90|$22|Central Valley
https://www.winemag.com/buying-guide/tofanelli-family-2012-estate-italian-red-charbono-napa-valley/|Tofanelli Family 2012 Estate Charbono (Napa Valley)|90|$39|Napa
https://www.winemag.com/buying-guide/ugo-lequio-2010-gallina-riserva-nebbiolo-barbaresco/|Ugo Lequio 2010 Gallina Riserva  (Barbaresco)|90|N/A|Piedmont
https://www.winemag.com/buying-guide/vallana-2009-red-boca/|Vallana 2009  Boca|90|$30|Piedmont
https://www.winemag.com/buying-guide/vigne-surrau-2014-sciala-vendemmia-tardiva-italian-white-vermentino-vermentino-gallura/|Vigne Surrau 2014 Sciala Vendemmia Tardiva  (Vermentino di Gallura)|90|N/A|Sicily & Sardinia
https://www.winemag.com/buying-guide/siete-fincas-2011-secreto-reserva-cabernet-franc-mendoza/|Siete Fincas 2011 Secreto Reserva Cabernet Franc (Mendoza)|90|$25|Mendoza Province
https://www.winemag.com/buying-guide/sottano-2010-reserva-familia-malbec-mendoza/|Sottano 2010 Reserva de Familia Malbec (Mendoza)|90|$34|Mendoza Province
https://www.winemag.com/buying-guide/stags-leap-wine-cellars-2012-artemis-cabernet-sauvignon-napa-valley/|Stag's Leap Wine Cellars 2012 Artemis Cabernet Sauvignon (Napa Valley)|90|$55|Napa
https://www.winemag.com/buying-guide/steelhead-2013-sauvignon-blanc-north-coast/|Steelhead Vineyards 2013 Sauvignon Blanc (North Coast)|90|$13|North Coast
https://www.winemag.com/buying-guide/tenuta-san-mauro-2012-nebbiolo-barbaresco/|Tenuta San Mauro 2012  Barbaresco|90|$40|Piedmont
https://www.winemag.com/buying-guide/heritiers-comte-lafon-2013-clos-crochette-chardonnay-macon-chardonnay/|Les Héritiers du Comte Lafon 2013 Clos de la Crochette  (Mâcon-Chardonnay)|90|N/A|Burgundy
https://www.winemag.com/buying-guide/herdade-sao-miguel-2013-ciconia-reserva-red-alentejano/|Herdade de São Miguel 2013 Ciconia Reserva Red (Alentejano)|90|$13|Portugal
